9204.533873153,7095.299600483884,9285.262045214422,7173.475103073366,1075.5876
9154.612058914425,7126.0077250356935,9253.551206391845,7221.81836192083,2079.8851
9206.512532380739,7136.741385111451,9283.283385986682,7211.084701845073,857.3497
9080.199975848045,7172.525668311421,9164.697983335926,7254.351802044373,1283.4862
9119.351867124511,7170.9138634207,9207.178745120611,7255.963606935094,1467.0665
9080.89529575797,7212.724693520596,9164.002663426001,7293.204160234333,1206.7953
9115.789694091787,7206.990019969986,9210.740918153335,7298.938833784943,1859.9594
9163.18049558726,7173.830914699266,9244.98276971901,7253.046555656528,1134.8221
9202.44018330461,7172.323497666329,9287.35573506281,7254.553972689465,1306.5129
9160.790894331421,7211.042565657025,9247.372370974848,7294.886288097904,1398.3852
9203.284809830366,7212.6671083335295,9286.511108537055,7293.2617454214,1213.3541
9238.555696492389,7088.719943243795,9332.872874936184,7180.0547603134555,1824.9931
9283.59988928431,7092.8141220342295,9369.46133520578,7175.960581523021,1358.677
9243.896504906674,7133.417564040107,9327.532066521899,7214.408522916417,1235.9241
9283.135359564241,7131.889972700456,9369.92586492585,7215.936114256067,1409.9127
9324.897850440124,7093.280527105723,9409.796027111122,7175.494176451527,1305.5547
9325.668689057708,7133.55268307917,9409.025188493539,7214.273403877354,1220.5344
9359.12437413897,7126.424789185941,9457.202156473424,7221.4012977705825,2032.3826
9242.396410378633,7171.490595030915,9329.03216104994,7255.386875324879,1401.3783
9285.299573372065,7173.511444569859,9367.761651118026,7253.366025785935,1171.2089
9245.577535527294,7214.096822941623,9325.851035901278,7291.832030813306,1050.5134
9285.220415361538,7212.960481278995,9367.840809128553,7292.968372475934,1179.9397
9319.523764255027,7167.1277558988495,9415.170113296219,7259.749714456944,1898.2941
9360.709826366869,7167.485800236859,9455.616704245525,7259.391670118935,1857.5138
9407.1533891351,7172.935100150404,9490.805794538443,7253.94237020539,1236.853
9447.98846161098,7172.95325333891,9531.603375123714,7253.924217016884,1234.7854
9405.119691571479,7210.49140092867,9492.839492102063,7295.437452826259,1461.1614
9447.052488039393,7211.57256746916,9532.5393486953,7294.356286285769,1338.0194
9488.488048207988,7212.172220596706,9572.736441588228,7293.756633158223,1269.7205
8261.468803522765,7249.248446099134,8350.776094436713,7335.731791054931,1548.7082
8303.093175873833,7250.030941063251,8390.784375146799,7334.949296090814,1459.5841
8268.49814329324,7295.581205955849,8343.746754666237,7368.450414597351,773.4012
8303.66382744775,7290.109240018195,8390.213723572882,7373.922380535005,1396.6436
8344.502135766144,7250.604835030534,8431.008068315636,7334.375402123531,1394.2191
8386.3890057559,7251.641527312761,8470.753851387031,7333.338709841303,1276.1426
8349.043423613155,7294.528216542402,8426.466780468625,7369.503404010798,893.3339
8388.678009391131,7293.383843085981,8468.4648477518,7370.6477774672185,1023.675
8267.888270841764,7334.516309708473,8344.356627117713,7408.566694244131,840.6676
8306.855657441647,7332.725834281172,8387.021893578985,7410.3571696714325,1044.598
8309.65742742628,7374.964702448084,8384.220123594352,7447.169684903658,735.5744
8344.718041443022,7329.865297049705,8430.792162638758,7413.217706902899,1370.4056
8389.083927658083,7333.302617692418,8468.058929484849,7409.780386260187,978.9039
8347.221166463169,7371.814963571141,8428.289037618611,7450.319423780601,1094.3213
8391.773417805545,7375.432756372741,8465.369439337386,7446.701630979001,682.2643
8431.549843009232,7255.84866220274,8507.22566719485,7329.131574951324,796.9611
8428.663747095183,7332.105209637826,8510.1117631089,7410.977794314778,1115.2855
8430.124394082564,7373.045361858763,8508.651116121518,7449.089025492979,954.1822
8470.95201840928,7373.0563024121575,8549.456144856322,7449.078084939584,952.9361
8595.37247019527,7256.388360465536,8669.933652253781,7328.591876688529,735.4909
8635.909334713151,7256.117735196653,8711.029440797056,7328.862501957412,766.3144
8595.487630467218,7296.025571005525,8669.818491981834,7368.006049547675,722.7892
8635.73382221542,7295.473464200789,8711.204953294788,7368.558156352411,785.6727
8677.329186221714,7256.702176380686,8751.242242350012,7328.2780607733785,699.7481
8716.674941547735,7255.278105451046,8793.529140085138,7329.7021317030185,861.946
8676.570225657633,7295.492906269192,8752.001202914093,7368.538714284008,783.4583
8636.543713979863,7335.783438439178,8710.395061530344,7407.299565513426,696.345
8632.144871203087,7371.049381204732,8714.79390430712,7451.08500614701,1181.5191
8677.22358659966,7375.176990975955,8751.347841972065,7446.957396375787,711.3953
8755.426942888522,7253.279055366418,8836.409791805507,7331.701181787646,1089.6325
8796.820147882285,7253.837692613026,8876.649239872891,7331.142544541039,1026.0052
8758.862500095853,7296.131670053307,8832.974234598176,7367.899950499893,710.7048
8794.597342567718,7291.210865332074,8878.872045187458,7372.820755221126,1271.1714
8837.080539620847,7253.299336787124,8918.021501195477,7331.6809003669405,1087.3225
8837.71235487448,7293.436865392381,8917.389685941844,7370.594755160819,1017.6359
8878.262084790895,7293.178698710502,8958.472609086955,7370.8529218426975,1047.0404
8795.512111352218,7331.622400321118,8877.957276402958,7411.460603631486,1170.2762
8795.297415149686,7370.940184630879,8878.17197260549,7451.194202720862,1193.9563
8837.110818185463,7332.380041326042,8917.99122263086,7410.702962626562,1083.9829
8880.230263116538,7334.610333848074,8956.504430761312,7408.47267010453,829.9585
8835.159984120843,7370.016585413633,8919.942056695481,7452.117801938109,1299.1518
8881.286689090317,7375.15904674754,8955.448004787533,7446.975340604202,713.4391
8960.92212918834,7294.1736033642255,9039.077870811805,7369.858017188974,933.7234
8988.24164138365,7241.577874066862,9093.39101167765,7343.4023630872025,2422.366
9035.971156441166,7248.272463747535,9127.294149681282,7336.70777340653,1659.87
9001.421644159984,7293.86680956175,9080.211008901317,7370.1648109914495,968.6664
9038.240135750806,7289.995388375399,9125.025170371642,7374.036232177801,1409.611
8921.221578100085,7334.779789068995,8997.145768838913,7408.303214883609,810.658
8997.741764068633,7329.828981014872,9083.890888992668,7413.254022937733,1374.5419
9020.844309777443,7312.6753197452435,9142.420996345005,7430.407684207361,3328.2984
9003.511308471574,7374.9417809307515,9078.121344589727,7447.19260642099,738.1851
9019.283562921664,7350.68961626827,9143.981743200784,7471.444771083472,3500.4423
9074.590843646529,7246.145283373145,9170.307115537442,7338.83495378092,1902.1502
9115.41309877779,7246.151024507776,9211.117513467332,7338.829212646288,1901.4963
9075.745209842615,7286.7888395708915,9169.152749341356,7377.242780982308,1774.8284
9118.617306390686,7288.779605002455,9207.913305854436,7375.2520155507445,1548.0855
9163.065924639393,7252.771349947306,9245.097340666876,7332.208887206759,1147.4588
9206.950168976367,7255.742258494656,9282.845749391054,7329.237978659408,809.0802
9160.570930478258,7289.880940581753,9247.592334828012,7374.150679971447,1422.6463
9204.785948821996,7293.172163878715,9285.009969545425,7370.859456674485,1047.7847
9080.186379688175,7330.615268868056,9164.711579495795,7412.467735084549,1284.9858
9118.834742496869,7328.515857358344,9207.695869748253,7414.5671465942605,1524.1032
9076.832729461545,7366.893354616947,9168.065229722426,7455.241032734794,1654.8795
9111.474847222953,7360.914377745193,9215.055765022169,7461.220009606549,2335.8691
9161.740767791442,7330.539478691451,9246.422497514828,7412.543525261153,1293.6181
9202.923256786868,7330.89406289617,9286.872661580554,7412.1889410564345,1253.2319
9157.595610898383,7366.051085652698,9250.567654407887,7456.083301699044,1750.8117
9200.121116888042,7367.7062199110915,9289.67480147938,7454.42816744065,1562.2963
9247.307606977958,7255.297880275226,9324.120964450614,7329.682356878839,859.6937
9285.251074720178,7252.515862871315,9367.810149769914,7332.464374282749,1176.5581
9244.813810504686,7292.408630725982,9326.614760923887,7371.622989827218,1134.7491
9286.997330823404,7293.732593089809,9366.063893666687,7370.299027463391,983.9533
9325.626295803295,7252.088705421829,9409.067581747951,7332.891531732235,1225.2102
9366.343244160427,7251.992469641589,9449.983286451967,7332.987767512475,1236.1712
9324.947101613532,7290.956679427749,9409.746775937714,7373.074941125451,1300.1225
9369.216696806312,7294.300753824312,9447.109833806082,7369.730866728888,919.2413
9246.028048400767,7333.110165447576,9325.400523027805,7409.972838505028,1000.8237
9282.650266967015,7329.048677497772,9370.410957523076,7414.034326454833,1463.4164
9241.895231953959,7368.633722643336,9329.533339474614,7453.500664708406,1456.6562
9281.292797933042,7367.259824085394,9371.76842655705,7454.874563266348,1613.1396
9327.93163731535,7333.37253415887,9406.762240235896,7409.710469793735,970.9406
9364.609903321094,7329.365321398034,9451.7166272913,7413.71768255457,1427.3515
9320.242236441447,7365.451968095136,9414.4516411098,7456.6824192566055,1819.0496
9364.508892266998,7368.793196068932,9451.817638345396,7453.34119128281,1438.4926
9404.240408256514,7249.165612738248,9493.718775417028,7335.814624415817,1558.1427
9448.246668970374,7252.254679437855,9531.345167764319,7332.72555771621,1206.3062
9401.957335941492,7286.480424132744,9496.00184773205,7377.551196420456,1809.9561
9447.493898122448,7291.0514033202635,9532.097938612245,7372.980217232936,1289.3337
9487.308722777105,7250.555877788111,9573.91576701911,7334.424359365954,1399.7952
9486.888412309445,7289.67454946959,9574.33607748677,7374.35707108361,1446.1537
9532.779053998684,7294.588411974653,9610.07808885868,7369.443208578547,886.4778
9407.293106088164,7331.173165974505,9490.666077585378,7411.9098379781,1221.4428
9447.626718170464,7330.705715224567,9531.965118564229,7412.3772887280375,1274.6842
9403.73311446119,7367.2514349522835,9494.226069212351,7454.882952399458,1614.0951
9448.147284450743,7370.735512610567,9531.44455228395,7451.398874741175,1217.2679
9489.446695343591,7331.677629878239,9571.777794452624,7411.405374074366,1163.9857
9529.359132012572,7330.802321513878,9613.49801084479,7412.280682438726,1263.681
9485.44600172908,7367.329132109225,9575.778488067135,7454.805255242517,1605.2456
9526.533768211702,7367.5919889793895,9616.32337464566,7454.542398372352,1575.3069
9568.819103784632,7329.488855443754,9655.670692133886,7413.594148508851,1413.2813
9615.100227076513,7334.780852307112,9691.022221903153,7408.302151645493,810.5369
9570.463106719933,7370.606565796074,9654.026689198585,7451.527821555667,1231.9546
9610.101684488593,7369.466058101357,9696.020764491073,7452.668329250385,1361.8554
9655.903640156157,7374.294038886544,9731.85146188466,7447.840348465198,811.9612
9738.643571513208,7375.366304429496,9812.376836650279,7446.768082922245,689.833
8308.878973834922,7413.736555689615,8384.99857718571,7487.449215061264,821.4346
8308.080147763418,7452.488680640095,8385.797403257215,7527.74847350992,909.5418
8345.843355775232,7410.006411719158,8429.666848306548,7491.179359031721,1246.2881
8390.51526801224,7413.740081671674,8466.627589130692,7487.445689079205,821.033
8347.623598651522,7451.256054030146,8427.886605430258,7528.981100119869,1049.9347
8381.79204944961,7444.818387806601,8475.350807693321,7535.418766343413,1783.1678
8269.111744806169,7493.803863547504,8343.133153153309,7565.484674001915,705.7235
8305.878612514905,7489.882450854073,8387.998938505727,7569.406086695346,1152.362
8263.466078138255,7527.862407683307,8348.778819821222,7610.477513265248,1328.4171
8305.975973386307,7529.502424820414,8387.901577634326,7608.837496128141,1141.6235
8345.139595837818,7488.376288459672,8430.370608243962,7570.912249089747,1323.9099
8380.33838005936,7482.936375946569,8476.804477083571,7576.35216160285,1943.5015
8349.969376862062,7532.5790408348685,8425.540827219718,7605.760880113686,791.2051
8384.728323135825,7526.713198293325,8472.414534007106,7611.626722655229,1459.309
8428.89030321818,7450.901677029551,8509.885206985902,7529.335477120463,1090.2973
8472.86453462217,7453.959727203216,8547.543628643432,7526.277426946798,741.9935
8419.34565120557,7481.18452389495,8519.429858998512,7578.104013654469,2143.0328
8467.450354453178,7488.242438106883,8552.957808812424,7571.046099442536,1339.1551
8430.521696431459,7531.53286808594,8508.253813772624,7606.807052862614,910.3614
8491.34128975829,7471.85223711735,8610.69952656846,7587.4363004320685,3205.9555
8553.528735101665,7532.07328102737,8630.14473428624,7606.266639921184,848.8098
8674.92111010927,7412.473011765868,8753.650318462456,7488.712758985011,965.3489
8715.176875201198,7451.455867289324,8795.027206431676,7528.781286860691,1027.1765
8632.510348238315,7529.506068452272,8714.428427271892,7608.833852496282,1141.2085
8675.691041167775,7492.269980577522,8752.880387403951,7567.018556971897,880.4287
8717.97229227224,7493.6885834254235,8792.231789360634,7565.599954123995,718.8536
8676.85820204298,7532.925926879556,8751.713226528746,7605.413994068998,751.6957
8799.378773631028,7414.418179998172,8874.090614124148,7486.767590752707,743.7994
8758.530344350804,7453.912784055126,8833.306390343225,7526.324370094888,747.3402
8797.527189901495,7452.150836070317,8875.942197853681,7528.086318079697,948.0214
8838.563293514475,7412.83797198054,8916.538747301849,7488.347798770339,923.7809
8875.230867368633,7408.820405159341,8961.503826509217,7492.365365591538,1381.3711
8837.7347863623,7451.56135438255,8917.367254454024,7528.675799767464,1015.1618
8796.293221435202,7490.4815780694535,8877.176166319974,7568.806959479965,1084.123
8757.857234705503,7532.312341908557,8833.979499988525,7606.027579039997,821.5814
8875.958095097596,7488.576020944361,8960.776598780254,7570.712516605058,1301.1609
8828.76915885882,7521.930608381258,8926.332881957504,7616.409312567296,2004.0333
8878.39982161505,7530.466230417737,8958.3348722628,7607.873690530817,1031.8486
8920.460022696754,7452.619389567632,8997.907324242244,7527.617764582382,894.6544
8957.812256041,7449.264832925103,9042.187743959146,7530.972321224911,1276.7295
9002.578708553696,7413.564362037907,9079.053944507605,7487.621408712972,841.047
9039.237337374425,7409.538133030705,9124.027968748023,7491.647637720174,1299.6238
8995.619073128904,7446.350485835966,9086.013579932396,7533.886668314049,1608.6659
9040.352276882855,7450.143509234478,9122.913029239593,7530.093644915536,1176.6506
8913.024393838547,7484.944571108169,9005.342953100451,7574.34396644125,1714.7734
8958.606501704424,7489.5596558008465,9041.393498295722,7569.728881748572,1189.1275
8916.965171327058,7528.28643073141,9001.40217561194,7610.053490217144,1280.122
8959.939942635647,7530.376624291513,9040.060057364499,7607.963296657042,1042.0545
8994.937385644953,7485.216045387174,9086.695267416348,7574.072492162245,1683.8532
9040.818285353042,7490.120473958667,9122.447020769407,7569.168063590751,1125.2518
